run_id,timestamp,feature,source,value,max_age_seconds
ab2f96ce-4486-4a9b-84a7-3bac35285543,20.124000000000002,command_angular,/cmd_vel,-0.009228143841028214,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,20.163,command_angular,/cmd_vel,-0.012696334160864353,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,20.205000000000002,command_angular,/cmd_vel,-0.017792467027902603,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,20.274,command_angular,/cmd_vel,-0.012602057307958603,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,20.304000000000002,command_angular,/cmd_vel,-0.01683412864804268,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,20.385,command_angular,/cmd_vel,-0.010373778641223907,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,20.415000000000003,command_angular,/cmd_vel,-0.004046909511089325,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,20.454,command_angular,/cmd_vel,-0.01058355811983347,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,20.523,command_angular,/cmd_vel,-0.009764892980456352,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,20.565,command_angular,/cmd_vel,0.0012348656309768558,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,20.634,command_angular,/cmd_vel,-0.0021933577954769135,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,20.664,command_angular,/cmd_vel,-0.002265847520902753,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,20.703000000000003,command_angular,/cmd_vel,-0.004930626600980759,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,20.775000000000002,command_angular,/cmd_vel,-0.005302349105477333,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,20.814,command_angular,/cmd_vel,-0.003530347952619195,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,20.844,command_angular,/cmd_vel,-0.00219595804810524,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,20.925,command_angular,/cmd_vel,-0.0004368908703327179,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,20.955000000000002,command_angular,/cmd_vel,-0.008818202652037144,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,21.024,command_angular,/cmd_vel,-0.014015589840710163,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,21.063000000000002,command_angular,/cmd_vel,-0.01732846349477768,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,21.105,command_angular,/cmd_vel,-0.019077355042099953,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,21.174000000000003,command_angular,/cmd_vel,-0.019579537212848663,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,21.204,command_angular,/cmd_vel,-0.021379025653004646,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,21.285,command_angular,/cmd_vel,-0.01664508879184723,0.5
