run_id,timestamp,feature,source,value,max_age_seconds
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,22.722,inference_latency_ms,/semantic/inference_latency_ms,10.138728141784668,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,22.839000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.043429374694824,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,22.941000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.679760932922363,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,23.022000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.668280601501465,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,23.121000000000002,inference_latency_ms,/semantic/inference_latency_ms,10.570625305175781,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,23.223000000000003,inference_latency_ms,/semantic/inference_latency_ms,8.937691688537598,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,23.343,inference_latency_ms,/semantic/inference_latency_ms,9.51237678527832,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,23.421000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.034140586853027,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,23.523000000000003,inference_latency_ms,/semantic/inference_latency_ms,10.358912467956543,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,23.622,inference_latency_ms,/semantic/inference_latency_ms,9.824687004089355,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,23.742,inference_latency_ms,/semantic/inference_latency_ms,9.293542861938477,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,23.844,inference_latency_ms,/semantic/inference_latency_ms,9.453377723693848,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,23.922,inference_latency_ms,/semantic/inference_latency_ms,9.223163604736328,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,24.024,inference_latency_ms,/semantic/inference_latency_ms,9.821826934814453,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,24.123,inference_latency_ms,/semantic/inference_latency_ms,9.681422233581543,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,24.243000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.26931381225586,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,24.321,inference_latency_ms,/semantic/inference_latency_ms,9.301962852478027,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,24.423000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.476178169250488,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,24.522000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.191396713256836,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,24.639000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.946264266967773,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,24.744,inference_latency_ms,/semantic/inference_latency_ms,9.437210083007812,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,24.822000000000003,inference_latency_ms,/semantic/inference_latency_ms,10.239485740661621,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,24.921000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.292344093322754,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,25.026,inference_latency_ms,/semantic/inference_latency_ms,9.572705268859863,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,25.14,inference_latency_ms,/semantic/inference_latency_ms,9.025361061096191,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,25.221,inference_latency_ms,/semantic/inference_latency_ms,9.11531925201416,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,25.323,inference_latency_ms,/semantic/inference_latency_ms,9.398970603942871,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,25.422,inference_latency_ms,/semantic/inference_latency_ms,9.456759452819824,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,25.542,inference_latency_ms,/semantic/inference_latency_ms,9.200157165527344,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,25.644000000000002,inference_latency_ms,/semantic/inference_latency_ms,8.936413764953613,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,25.722,inference_latency_ms,/semantic/inference_latency_ms,10.118510246276855,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,25.821,inference_latency_ms,/semantic/inference_latency_ms,9.902107238769531,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,25.923000000000002,inference_latency_ms,/semantic/inference_latency_ms,10.442811012268066,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,26.043000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.12392807006836,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,26.121000000000002,inference_latency_ms,/semantic/inference_latency_ms,10.380783081054688,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,26.223000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.480889320373535,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,26.322000000000003,inference_latency_ms,/semantic/inference_latency_ms,10.059022903442383,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,26.442,inference_latency_ms,/semantic/inference_latency_ms,9.611605644226074,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,26.544,inference_latency_ms,/semantic/inference_latency_ms,9.560297012329102,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,26.625,inference_latency_ms,/semantic/inference_latency_ms,9.072091102600098,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,26.721,inference_latency_ms,/semantic/inference_latency_ms,9.156277656555176,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,26.823,inference_latency_ms,/semantic/inference_latency_ms,9.443730354309082,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,26.94,inference_latency_ms,/semantic/inference_latency_ms,9.092061042785645,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,27.021,inference_latency_ms,/semantic/inference_latency_ms,9.635604858398438,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,27.123,inference_latency_ms,/semantic/inference_latency_ms,9.733792304992676,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,27.222,inference_latency_ms,/semantic/inference_latency_ms,9.084840774536133,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,27.339000000000002,inference_latency_ms,/semantic/inference_latency_ms,8.961474418640137,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,27.444000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.633126258850098,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,27.522000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.804229736328125,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,27.621000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.420231819152832,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,27.723000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.271064758300781,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,27.843,inference_latency_ms,/semantic/inference_latency_ms,9.414361000061035,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,27.921000000000003,inference_latency_ms,/semantic/inference_latency_ms,10.115141868591309,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,28.023000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.19207763671875,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,28.122000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.312564849853516,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,28.242,inference_latency_ms,/semantic/inference_latency_ms,8.796039581298828,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,28.341,inference_latency_ms,/semantic/inference_latency_ms,9.148110389709473,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,28.422,inference_latency_ms,/semantic/inference_latency_ms,9.456380844116211,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,28.521,inference_latency_ms,/semantic/inference_latency_ms,9.135470390319824,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,28.623,inference_latency_ms,/semantic/inference_latency_ms,10.025604248046875,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,28.821,inference_latency_ms,/semantic/inference_latency_ms,10.280607223510742,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,28.923000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.469980239868164,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,29.022000000000002,inference_latency_ms,/semantic/inference_latency_ms,10.704554557800293,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,29.139000000000003,inference_latency_ms,/semantic/inference_latency_ms,8.959955215454102,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,29.247000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.94064712524414,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,29.322000000000003,inference_latency_ms,/semantic/inference_latency_ms,8.7357816696167,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,29.421000000000003,inference_latency_ms,/semantic/inference_latency_ms,10.121803283691406,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,29.523000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.483901023864746,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,29.64,inference_latency_ms,/semantic/inference_latency_ms,9.209548950195312,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,29.721,inference_latency_ms,/semantic/inference_latency_ms,9.441291809082031,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,30.042,inference_latency_ms,/semantic/inference_latency_ms,10.571769714355469,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,30.144000000000002,inference_latency_ms,/semantic/inference_latency_ms,10.130732536315918,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,30.222,inference_latency_ms,/semantic/inference_latency_ms,9.87516975402832,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,30.321,inference_latency_ms,/semantic/inference_latency_ms,9.420843124389648,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,30.423000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.078283309936523,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,30.543000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.323506355285645,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,30.621000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.1257905960083,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,30.726000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.238807678222656,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,30.822000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.439513206481934,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,30.942,inference_latency_ms,/semantic/inference_latency_ms,9.80908203125,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,31.041,inference_latency_ms,/semantic/inference_latency_ms,8.97048568725586,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,31.125000000000004,inference_latency_ms,/semantic/inference_latency_ms,9.028664588928223,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,31.221000000000004,inference_latency_ms,/semantic/inference_latency_ms,9.995686531066895,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,31.326,inference_latency_ms,/semantic/inference_latency_ms,9.920940399169922,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,31.443,inference_latency_ms,/semantic/inference_latency_ms,8.928447723388672,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,31.521,inference_latency_ms,/semantic/inference_latency_ms,10.150933265686035,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,31.623,inference_latency_ms,/semantic/inference_latency_ms,10.1218843460083,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,31.722,inference_latency_ms,/semantic/inference_latency_ms,10.525032997131348,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,31.842000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.118392944335938,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,31.941000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.489691734313965,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,32.022,inference_latency_ms,/semantic/inference_latency_ms,9.879660606384277,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,32.121,inference_latency_ms,/semantic/inference_latency_ms,9.622147560119629,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,32.223,inference_latency_ms,/semantic/inference_latency_ms,9.421664237976074,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,32.343,inference_latency_ms,/semantic/inference_latency_ms,8.929518699645996,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,32.421,inference_latency_ms,/semantic/inference_latency_ms,9.290907859802246,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,32.523,inference_latency_ms,/semantic/inference_latency_ms,8.806832313537598,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,32.625,inference_latency_ms,/semantic/inference_latency_ms,10.981720924377441,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,32.739000000000004,inference_latency_ms,/semantic/inference_latency_ms,9.143821716308594,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,32.841,inference_latency_ms,/semantic/inference_latency_ms,8.861969947814941,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,32.922000000000004,inference_latency_ms,/semantic/inference_latency_ms,9.105302810668945,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,33.021,inference_latency_ms,/semantic/inference_latency_ms,9.631089210510254,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,33.123000000000005,inference_latency_ms,/semantic/inference_latency_ms,9.700576782226562,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,33.243,inference_latency_ms,/semantic/inference_latency_ms,8.985416412353516,1.0
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,13.176,measured_angular,/odom,-3.381737231343389e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,13.212000000000002,measured_angular,/odom,-4.918890518317656e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,13.248000000000001,measured_angular,/odom,-6.148613147897065e-21,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,13.284,measured_angular,/odom,-6.456043805291923e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,13.32,measured_angular,/odom,-5.533751833107363e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,13.356000000000002,measured_angular,/odom,-7.070905120081631e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,13.392000000000001,measured_angular,/odom,-8.300627749661046e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,13.428,measured_angular,/odom,-7.685766434871338e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,13.464,measured_angular,/odom,-2.459445259158828e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,13.5,measured_angular,/odom,-5.533751833107363e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,13.536000000000001,measured_angular,/odom,-9.530350379240459e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,13.572000000000001,measured_angular,/odom,-1.0145211694030164e-19,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,13.611,measured_angular,/odom,-1.229722629579414e-19,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,13.644,measured_angular,/odom,-3.0743065739485403e-21,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,13.680000000000001,measured_angular,/odom,-6.456043805291923e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,13.716000000000001,measured_angular,/odom,-3.9965985461330955e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,13.752,measured_angular,/odom,-5.2263211757125094e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,13.788,measured_angular,/odom,-2.459445259158828e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,13.824000000000002,measured_angular,/odom,-3.9965985461330955e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,13.860000000000001,measured_angular,/odom,-4.611459860922802e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,13.896,measured_angular,/odom,-6.763474462686778e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,13.932,measured_angular,/odom,-4.6114598609228034e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,13.968000000000002,measured_angular,/odom,-6.148613147897064e-21,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,14.004000000000001,measured_angular,/odom,-4.918890518317656e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,14.040000000000001,measured_angular,/odom,-8.608058407055899e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,14.076,measured_angular,/odom,-1.0145211694030167e-19,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,14.112,measured_angular,/odom,-6.14861314789707e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,14.148000000000001,measured_angular,/odom,-3.996598546133095e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,14.184000000000001,measured_angular,/odom,-1.8445839443691205e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,14.22,measured_angular,/odom,-3.9965985461330955e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,14.256,measured_angular,/odom,-2.4594452591588274e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,14.292000000000002,measured_angular,/odom,-9.530350379240458e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,14.328000000000001,measured_angular,/odom,-5.841182490502218e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,14.364,measured_angular,/odom,-1.1682364981004433e-19,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,14.4,measured_angular,/odom,-6.14861314789707e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,14.436000000000002,measured_angular,/odom,-3.381737231343389e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,14.472000000000001,measured_angular,/odom,-9.530350379240459e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,14.511000000000001,measured_angular,/odom,-2.7668759165536817e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,14.544,measured_angular,/odom,-3.381737231343388e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,14.58,measured_angular,/odom,-4.918890518317655e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,14.616000000000001,measured_angular,/odom,-7.378335777476484e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,14.652000000000001,measured_angular,/odom,2.766875916553681e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,14.688,measured_angular,/odom,-9.222919721845604e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,14.724,measured_angular,/odom,-3.381737231343389e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,14.760000000000002,measured_angular,/odom,-1.8445839443691208e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,14.796000000000001,measured_angular,/odom,-2.1520146017639744e-20,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,14.832,measured_angular,/odom,0.005598046337449215,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,14.868,measured_angular,/odom,0.008284701540000943,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,14.904000000000002,measured_angular,/odom,-0.01595712386349204,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,14.940000000000001,measured_angular,/odom,-0.01876012794650722,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,14.976,measured_angular,/odom,-0.04314154869370913,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,15.012,measured_angular,/odom,-0.05737628866519484,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,15.048000000000002,measured_angular,/odom,-0.05800125002841838,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,15.084000000000001,measured_angular,/odom,-0.05420535802828212,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,15.120000000000001,measured_angular,/odom,-0.05008089506439177,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,15.156,measured_angular,/odom,-0.03970508651071496,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,15.192,measured_angular,/odom,-0.03970508649963046,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,15.228000000000002,measured_angular,/odom,-0.040222092343957586,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,15.264000000000001,measured_angular,/odom,-0.039033208042419415,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,15.3,measured_angular,/odom,-0.03903320804249032,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,15.336,measured_angular,/odom,-0.03887816146026315,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,15.372000000000002,measured_angular,/odom,-0.040733706200722544,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,15.411000000000001,measured_angular,/odom,-0.043817696710853234,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,15.444,measured_angular,/odom,-0.04416036233312248,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,15.48,measured_angular,/odom,-0.04027120956496795,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,15.516000000000002,measured_angular,/odom,-0.04175667092213857,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,15.552000000000001,measured_angular,/odom,-0.04175667092214018,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,15.588000000000001,measured_angular,/odom,-0.04505671783145387,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,15.624,measured_angular,/odom,-0.043821822851997046,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,15.66,measured_angular,/odom,-0.045671182492580155,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,15.696000000000002,measured_angular,/odom,-0.04587666690357572,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,15.732000000000001,measured_angular,/odom,-0.04440839589068961,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,15.768,measured_angular,/odom,-0.0515852915770018,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,15.804,measured_angular,/odom,-0.04961755126763477,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,15.840000000000002,measured_angular,/odom,-0.04961755126723827,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,15.876000000000001,measured_angular,/odom,-0.04791402816765318,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,15.912,measured_angular,/odom,-0.05110506339986846,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,15.948,measured_angular,/odom,-0.051105063408704465,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,15.984000000000002,measured_angular,/odom,-0.04272378062086505,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,16.02,measured_angular,/odom,-0.0391806021437288,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,16.056,measured_angular,/odom,-0.04072447121156349,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,16.092000000000002,measured_angular,/odom,-0.04072447121156027,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,16.128,measured_angular,/odom,-0.03465525445452362,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,16.164,measured_angular,/odom,-0.03107671439667641,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,16.2,measured_angular,/odom,-0.031076714396602263,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,16.236,measured_angular,/odom,-0.03256420791156923,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,16.272000000000002,measured_angular,/odom,-0.036185953755909814,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,16.311,measured_angular,/odom,-0.03166211490996791,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,16.344,measured_angular,/odom,-0.031159466132614944,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,16.380000000000003,measured_angular,/odom,-0.03076919466366935,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,16.416,measured_angular,/odom,-0.03642008826136348,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,16.452,measured_angular,/odom,-0.03642008826141828,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,16.488,measured_angular,/odom,-0.029176862662919644,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,16.524,measured_angular,/odom,-0.02920920588079967,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,16.560000000000002,measured_angular,/odom,-0.031855726419854624,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,16.596,measured_angular,/odom,-0.03214978426704539,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,16.632,measured_angular,/odom,-0.029310774066291678,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,16.668000000000003,measured_angular,/odom,-0.031740798421116614,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,16.704,measured_angular,/odom,-0.02868828736258395,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,16.740000000000002,measured_angular,/odom,-0.028688287362535602,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,16.776,measured_angular,/odom,-0.026945743709919357,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,16.812,measured_angular,/odom,-0.02788022532820931,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,16.848000000000003,measured_angular,/odom,-0.027880225330697967,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,16.884,measured_angular,/odom,-0.021512795240884643,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,16.92,measured_angular,/odom,-0.015735737723541577,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,16.956,measured_angular,/odom,-0.022129999470634182,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,16.992,measured_angular,/odom,-0.022129999473696642,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,17.028000000000002,measured_angular,/odom,-0.022335228695692516,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,17.064,measured_angular,/odom,-0.013867772191474559,0.5
1b9bac59-84b0-403e-aa0d-aaa52d8cbba1,17.1,measured_angular,/odom,-0.013867772184434118,0.5
