run_id,timestamp,feature,source,value,max_age_seconds
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,16.128,command_angular,/cmd_vel,0.029143918305635452,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,16.209,command_angular,/cmd_vel,0.026631593704223633,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,16.239,command_angular,/cmd_vel,0.023893624544143677,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,16.278000000000002,command_angular,/cmd_vel,0.02412584237754345,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,16.347,command_angular,/cmd_vel,0.030950436368584633,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,16.389,command_angular,/cmd_vel,0.037839822471141815,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,16.458000000000002,command_angular,/cmd_vel,0.028716880828142166,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,16.488,command_angular,/cmd_vel,0.02555874176323414,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,16.527,command_angular,/cmd_vel,0.02947799675166607,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,16.599,command_angular,/cmd_vel,0.023037847131490707,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,16.638,command_angular,/cmd_vel,0.02709982544183731,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,16.668000000000003,command_angular,/cmd_vel,0.032430388033390045,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,16.749000000000002,command_angular,/cmd_vel,0.036441653966903687,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,16.779,command_angular,/cmd_vel,0.04965396970510483,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,16.848000000000003,command_angular,/cmd_vel,0.06766428053379059,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,16.887,command_angular,/cmd_vel,0.07526001334190369,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,16.929000000000002,command_angular,/cmd_vel,0.07494115829467773,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,16.998,command_angular,/cmd_vel,0.0677085742354393,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,17.028000000000002,command_angular,/cmd_vel,0.0641600489616394,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,17.109,command_angular,/cmd_vel,0.06119056046009064,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,17.139,command_angular,/cmd_vel,0.05531061813235283,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,17.178,command_angular,/cmd_vel,0.06101208180189133,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,17.247,command_angular,/cmd_vel,0.05751323327422142,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,17.289,command_angular,/cmd_vel,0.05103103816509247,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,17.358,command_angular,/cmd_vel,0.047438327223062515,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,17.388,command_angular,/cmd_vel,0.0538814477622509,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,17.427,command_angular,/cmd_vel,0.05281190201640129,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,17.499000000000002,command_angular,/cmd_vel,0.05775734782218933,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,17.538,command_angular,/cmd_vel,0.05392785742878914,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,17.568,command_angular,/cmd_vel,0.05654488503932953,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,17.649,command_angular,/cmd_vel,0.05530277639627457,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,17.679000000000002,command_angular,/cmd_vel,0.053803328424692154,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,17.748,command_angular,/cmd_vel,0.05399128794670105,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,17.787000000000003,command_angular,/cmd_vel,0.049152493476867676,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,17.829,command_angular,/cmd_vel,0.04138296842575073,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,17.898,command_angular,/cmd_vel,0.044075630605220795,0.5
